"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2540155,"Xavier Rhodes","MIN","DB",28,5,10,4.65437195567797,3.95,5.11292888022304,0.582256896138379,83,0.0247164859184759,24,1.16292888022304,NA,73.5,21.5,6.02327928125838,NA,NA
2559150,"Corey Clement","PHI","RB",NA,1,9,4.64582974705724,0.11086606808829,6.71888061728395,2.90806700112628,58,0.317562720489809,16,6.60801454919566,NA,66.8,8.7,10.7986797036986,NA,NA
2539240,"Micah Hyde","BUF","DB",28,5,11,4.63775790921596,3.95,4.9728125,0.883883476483185,84,0.0460225219617003,24,1.0228125,NA,23.5,5.4,3.81859459230966,NA,NA
2555505,"Matt Judon","BAL","DL",NA,2,10,4.635,4.635,4.635,NA,16,0.0511207602175112,4,0,NA,NA,NA,NA,NA,NA
89756,"Jason McCourty","NE","DB",31,9,11,4.62155303030303,2.83,6.16248,2.48084071522687,85,0.0655941582002901,24,3.33248,NA,66.8,16,5.27012612664857,NA,NA
744,"Calais Campbell","JAC","DL",32,10,9,4.61176938030235,4.12,5.00154168725296,0.409073330795206,17,0.104728902640728,5,0.881541687252964,NA,7.9,2.5,3.83856983310199,NA,NA
2560908,"Leighton Vander Esch","DAL","LB",21,0,8,4.60679450757576,2.83,5.93552887537994,1.88113935352951,87,0.0306031685736841,22,3.10552887537994,NA,25.1,8.4,5.0972329718765,NA,NA
2552494,"Eli Harold","DET","LB",NA,NA,6,4.58635802469136,1.895,5.90606375,3.46835876172001,88,0.0411108495501136,22,4.01106375,NA,NA,NA,NA,NA,NA
2543456,"Jadeveon Clowney","HOU","LB",25,4,10,4.56602465331279,3.41,5.27038198757764,1.64755880016466,89,0.0537898048279413,23,1.86038198757764,NA,11.5,4.2,3.74620641527671,NA,NA
2530794,"Ron Parker","KC","DB",31,7,12,4.56191774420548,0,6.72736940052701,2.89734850421151,86,0.0279218707529347,24,6.72736940052701,NA,35.5,6.4,3.95553152951145,NA,NA
2539296,"Kawann Short","CAR","DL",29,5,4,4.55598909926263,3.675,5.08480049430975,0.717331948825625,18,0.120166503521109,5,1.40980049430975,NA,29.5,4.7,4.15382293790735,NA,NA
2532869,"George Iloka","MIN","DB",28,6,10,4.55,4.55,4.55,NA,87,0.0410041265474561,25,0,NA,NA,NA,NA,NA,NA
2495826,"Vernon Davis","WAS","TE",34,12,4,4.5300115362776,2.91,5.62192660550459,1.02604433535551,28,0.2616834021053,13,2.71192660550459,NA,28.7,2.4,5.45695269647635,NA,NA
2560984,"Oren Burks","GB","LB",23,0,7,4.5244696969697,3.4,5.12064,0.957387239052956,90,0.0494696969696973,24,1.72064,NA,NA,NA,NA,NA,NA
2552262,"Quandre Diggs","DET","DB",27,3,6,4.51799174690509,4.5,4.53222644271418,0.019394703071789,88,0.0230154211475124,25,0.0322264427141823,NA,36.6,7.2,4.06508107927287,NA,NA
2543874,"Andre Hal","HOU","DB",26,4,10,4.5,4.5,4.5,NA,89,0.0116616981681856,25,0,NA,NA,NA,NA,NA,NA
2552273,"Markus Golden","ARI","LB",NA,NA,9,4.5,4.5,4.5,NA,91,0.0777073884252539,25,0,NA,41.8,2.6,3.23152963181012,NA,NA
2556445,"Brian Poole","ATL","DB",26,2,8,4.48995265151515,3.38,5.15672243371212,0.883865850159723,90,0.00839822618419372,25,1.77672243371212,NA,34.2,10.2,4.47589189087823,NA,NA
2555342,"Karl Joseph","OAK","DB",NA,2,7,4.48672395214848,2.41,5.38284390151515,1.38501645471986,91,0.0171796933412489,25,2.97284390151515,NA,NA,NA,NA,NA,NA
497149,"LeGarrette Blount","DET","RB",32,8,6,4.48578018812463,2.49135714285714,6.15959627329193,1.70636082397472,59,0.385643408470779,16,3.66823913043478,NA,56,2.9,6.11800491408094,NA,NA
2555344,"Artie Burns","PIT","DB",23,2,7,4.47638489851344,2.65,5.69329053147939,1.51956296570098,92,0.0181365553668025,25,3.04329053147939,NA,NA,NA,NA,NA,NA
2558259,"Shaq Griffin","SEA","DB",24,1,7,4.46270361910102,1.85,5.69685840631081,1.64950972317382,94,0.0270796567818978,25,3.84685840631081,NA,57,12.8,4.83192792760286,NA,NA
2495476,"Jurrell Casey","TEN","DL",29,7,8,4.45809185606061,3.65,5.02715850593087,0.746383263042393,19,0.0698496634065622,5,1.37715850593087,NA,15,4.7,4.15382293790735,NA,NA
2539932,"Jamar Taylor","ARI","DB",28,5,9,4.45379306719224,3.15,5.38714646562677,1.24840714365312,95,0.0450656384692358,25,2.23714646562677,NA,NA,NA,NA,NA,NA
2495228,"Jabaal Sheard","IND","LB",29,7,9,4.45,4.45,4.45,NA,92,0.0792154376676786,26,0,NA,24.6,3.3,3.45670072457675,NA,NA
2495153,"Marcus Gilchrist","OAK","DB",30,7,7,4.41745485744601,3.2,5.13892085156691,0.977860205837468,96,0.0369798485885253,25,1.93892085156691,NA,74,19.3,5.72201801941446,NA,NA
496861,"Ndamukong Suh","LAR","DL",31,8,12,4.41355333542244,3.5,5.0071865530303,0.669692081265197,20,0.0767237425506879,6,1.5071865530303,NA,32.8,6.2,4.36876823663828,NA,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,7,4.40501038868335,2.65834827264239,6.62151162790698,1.94037339805025,100,0.23085875533376,19,3.96316335526459,NA,99.3,3.4,4.11110319639284,NA,NA
2555394,"Daryl Worley","OAK","DB",NA,2,7,4.4,4.4,4.4,NA,97,0.0570158787925967,26,0,NA,NA,NA,NA,NA,NA
2555522,"B.J. Goodson","NYG","LB",25,2,9,4.39458522314949,1.155,6.5216571234472,2.59582780340502,93,0.0524732402031933,26,5.3666571234472,NA,NA,NA,NA,NA,NA
100018,"Raiders","OAK","DST",NA,NA,7,4.37045463577825,0.772208504801098,5.43717712487965,1.77729709171914,31,0.012095911903133,27,4.66496862007856,NA,NA,NA,6.65552118732783,NA,NA
2539310,"Margus Hunt","IND","DL",31,5,9,4.36293104988565,3.43,4.85651434864954,0.636093925603876,21,0.0522568493809654,6,1.42651434864954,NA,20.8,4.1,4.06784481841498,NA,NA
2543830,"Tre Boston","ARI","DB",26,4,9,4.36095001771498,3.25,5.02063608562691,0.886191977999966,98,0.048618403770746,26,1.77063608562691,NA,13.6,5.6,3.84598197975002,NA,NA
100001,"Falcons","ATL","DST",NA,NA,8,4.35835872387512,3.68123456790123,5.94598817038571,1.08895516957726,32,NA,28,2.26475360248447,NA,NA,NA,5.03838205603757,NA,NA
2495252,"K.J. Wright","SEA","LB",29,7,7,4.34698390151515,1.185,6.1588,2.81027670909659,94,0.011789795252354,26,4.9738,NA,32,11,5.93358274500971,NA,NA
2539277,"Manti Teo","NO","LB",27,5,6,4.33724006437745,2.58,6.45300971379164,2.37328879209405,95,0.0584369093705881,26,3.87300971379164,NA,NA,NA,NA,NA,NA
2558207,"Jonnu Smith","TEN","TE",23,1,8,4.33337912414431,3.05778711484594,6.19743119266055,1.4927940017118,29,0.253976153805024,13,3.13964407781461,NA,28.1,3,6.61049010723889,NA,NA
71197,"Connor Barwin","NYG","LB",32,9,9,4.33314814814815,2.185,5.38649125,2.76832304834533,96,0.136292866941015,26,3.20149125,NA,NA,NA,NA,NA,NA
2558157,"Ahkello Witherspoon","SF","DB",23,1,11,4.32501822469983,3.55,4.9419521809712,0.76150067982815,99,0.0296938291661171,26,1.3919521809712,NA,NA,NA,NA,NA,NA
2555282,"Kenny Clark","GB","DL",23,2,7,4.31072813585785,2.95,5.32950041172596,1.12351793492009,22,0.00163012449421718,6,2.37950041172595,NA,24.4,6.4,4.39742760980241,NA,NA
2530474,"Mario Addison","CAR","DL",31,7,4,4.31062026515152,3.805,4.60988990825688,0.446123700381446,23,0.00997463866715087,7,0.804889908256881,NA,18.2,4.5,4.12516356474323,NA,NA
496788,"Brandon Graham","PHI","DL",30,8,9,4.30757575757576,3.36,5.09312,1.24854876887776,24,0.0245887412341359,8,1.73312,NA,20.7,5.3,4.23980105739972,NA,NA
2541966,"Jaron Brown","SEA","WR",28,5,7,4.30209946367626,0.73,6.5348375,2.61713035191206,101,0.453313749390542,19,5.8048375,NA,104.8,4.2,4.62671705226164,NA,NA
2555531,"Anthony Brown","DAL","DB",25,2,8,4.29964500318863,3.3,4.96746190358555,0.88199174886156,100,0.0101565558066135,26,1.66746190358555,NA,NA,NA,NA,NA,NA
2495228,"Jabaal Sheard","IND","DL",29,7,9,4.29371549539297,3.43,4.62687267374835,0.499540631133346,25,0.0277237783296789,8,1.19687267374835,NA,24.6,3.3,3.95320732575848,NA,NA
2557927,"Desmond King","LAC","DB",24,1,8,4.29100378787879,2.86,5.02592,1.20551918870101,101,0.0141343130140292,27,2.16592,NA,68,21.4,6.0095855875382,NA,NA
2557840,"Chidobe Awuzie","DAL","DB",23,1,8,4.28797310688525,0,6.68418776762187,2.80568348307003,102,0.0390561646925196,27,6.68418776762187,NA,33.3,9.2,4.33895495367644,NA,NA
496762,"Geno Atkins","CIN","DL",30,8,9,4.27225853729027,3.31,5.10878329621142,1.05639340560432,26,0.0515083047812075,8,1.79878329621142,NA,24.1,4.8,4.16815262448941,NA,NA
2495872,"Johnathan Joseph","HOU","DB",34,12,10,4.26576584284426,3.04,5.1427675779451,1.01205439973012,103,0.0371392294810677,27,2.1027675779451,NA,NA,NA,NA,NA,NA
2553431,"Dante Fowler","JAC","DL",NA,NA,9,4.25972489683631,3.66,4.5518925,0.770746391493337,27,0.0925268379180304,8,0.8918925,NA,68.6,31.3,7.96551956873584,NA,NA
2558108,"Nate Hairston","IND","DB",24,1,9,4.23206804154121,1.75,5.84069109390043,2.02231853267691,104,0.0219275438270055,27,4.09069109390043,NA,127,73,13.0755315471502,NA,NA
2552484,"P.J. Williams","NO","DB",25,3,6,4.22518518518519,3.04,4.80634,1.52735064736294,105,0.0451394310179687,27,1.76634,NA,NA,NA,NA,NA,NA
2541792,"Ray-Ray Armstrong","NYG","LB",29,5,9,4.22445816186557,3.2,4.96701215805471,1.60513239329346,97,0.106377219595794,26,1.76701215805471,NA,65.7,17.7,8.08879177577604,NA,NA
2541316,"Ryan Griffin","HOU","TE",28,5,10,4.20327714420028,2.65,4.95771942819681,0.988104008860965,30,0.32944959553095,14,2.30771942819681,NA,28.4,2.5,5.44686204813851,NA,NA
2543505,"Bradley Roby","DEN","DB",26,4,10,4.19509581024322,2.71,5.01554293125353,1.06602247401007,106,0.0309451726536043,27,2.30554293125353,NA,68.7,31.9,7.44742342815693,NA,NA
2553805,"David Irving","DAL","DL",NA,NA,8,4.18177556818182,2.735,4.84208,1.1948822063699,28,0.0539038069831115,8,2.10708,NA,38.7,8.4,4.68402134144365,NA,NA
2506467,"Darren Sproles","PHI","RB",35,13,9,4.17075386501023,0.0212758333757875,6.89379375,3.04460118666472,60,0.180308288878547,17,6.87251791662421,NA,72.2,9.7,11.5131803371955,NA,NA
2558163,"Alex Anzalone","NO","LB",24,1,6,4.1692524005487,2.065,5.20107125,2.71175450585041,98,0.108579382038119,26,3.13607125,NA,NA,NA,NA,NA,NA
2556367,"William Jackson","CIN","DB",25,2,9,4.16499569809122,3.54,4.82992131916996,0.811736735771774,107,0.00253628790627669,27,1.28992131916996,NA,NA,NA,NA,NA,NA
4365,"Brandon Carr","BAL","DB",32,10,10,4.16330557708801,2.085,5.46176266057312,1.74997212717915,108,0.0379504668876711,27,3.37676266057312,NA,NA,NA,NA,NA,NA
2558067,"Marlon Humphrey","BAL","DB",22,1,10,4.16161324328188,2.75,5.38504578980802,1.37792276903274,109,0.0737835493908605,27,2.63504578980802,NA,67.5,23.5,6.29715315566195,NA,NA
496802,"Linval Joseph","MIN","DL",30,8,10,4.15262054965475,2.82,4.93300489953887,0.982808521798946,29,0.0832464464584159,8,2.11300489953887,NA,32.2,9.4,4.82731820726427,NA,NA
2557872,"Takkarist McKinley","ATL","DL",23,1,8,4.10312297274267,2.97,4.53216438158762,0.629656796710748,30,0.0831284154132028,9,1.56216438158762,NA,55.7,28.8,7.60727740418429,NA,NA
2495504,"Patrick Peterson","ARI","DB",28,7,9,4.08909697711879,2.35,5.00536921525033,1.15868544530886,110,0.0062632149689934,27,2.65536921525033,NA,85.5,47.5,9.58363964850476,NA,NA
2540197,"Nickell Robey","LAR","DB",26,5,12,4.08656241066324,2.7,4.95130963262281,1.05592782509951,111,0.0156816532524076,27,2.25130963262281,NA,NA,NA,NA,NA,NA
2534830,"Tavon Wilson","DET","DB",28,6,6,4.07910511363636,1.835,5.24144,1.89598170063288,112,0.0208330988939336,28,3.40644,NA,57.3,25.4,6.55733333634534,NA,NA
2555256,"Jordan Jenkins","NYJ","LB",24,2,11,4.06690948399085,2.45,5.47206876411632,1.71068888786159,99,0.0896912074756999,26,3.02206876411632,NA,NA,NA,NA,NA,NA
2533059,"Morris Claiborne","NYJ","DB",28,6,11,4.06265640118529,3.25,4.73982133152174,0.863799081673646,113,0.0360962850002791,28,1.48982133152174,NA,NA,NA,NA,NA,NA
2560966,"Jerome Baker","MIA","LB",22,0,11,4.0544365530303,3.15,5.00441641337386,1.38969228651776,100,0.154436553030303,26,1.85441641337386,NA,47.1,5.9,4.29305049770996,NA,NA
2553796,"Quinton Dunbar","WAS","DB",NA,NA,4,4.05388762829957,0,5.93298480243161,3.0094096983533,114,0.0569346785370666,28,5.93298480243161,NA,42.1,5.4,3.81859459230966,NA,NA
2495331,"Aldrick Robinson","MIN","WR",30,7,10,4.04620380302292,2.13,6.42246,2.20113775830252,102,0.406264769831025,19,4.29246,NA,100.6,6.6,6.17355861986806,NA,NA
2533051,"Fletcher Cox","PHI","DL",28,6,9,4.03562523365,2.81,4.69209679677207,0.758583148468041,31,0.0450097659895166,9,1.88209679677207,NA,23.4,4.7,4.15382293790735,NA,NA
2560711,"Chase Edmonds","ARI","RB",22,0,9,4.02951969429747,2.34,5.39730869565217,1.42187115986876,61,0.125581485603382,17,3.05730869565217,NA,62.5,2.7,5.63836926817537,NA,NA
2535718,"Damon Harrison","NYG","DL",30,6,9,4.00436388100893,2.8,4.83671455039526,1.09015866973776,32,0.0693774919153203,9,2.03671455039526,NA,37.6,5.4,4.25413074398179,NA,NA
2558857,"Adrian Colbert","SF","DB",NA,1,11,3.99923260407046,2.65,4.62972135269622,1.00406352016986,115,0.00781423519483671,28,1.97972135269622,NA,NA,NA,NA,NA,NA
2552448,"Trae Waynes","MIN","DB",26,3,10,3.99467329545455,3.61,4.24308,0.377205424405507,116,0.0224334303668026,28,0.63308,NA,103.5,52.5,10.2683243345137,NA,NA
2558133,"Montae Nicholson","WAS","DB",23,1,4,3.9881634422967,0,5.79531459980237,2.95871519473756,117,0.0427799195694241,28,5.79531459980237,NA,NA,NA,NA,NA,NA
2539931,"Ezekiel Ansah","DET","DL",29,5,6,3.97686705431203,3.63,4.2114495412844,0.357555982147745,33,0.087399893132019,9,0.581449541284404,NA,28,6.9,4.46907604271272,NA,NA
2560712,"Terrell Edmunds","PIT","DB",21,0,7,3.95631628787879,2.23,4.784,1.43125471384183,118,0.0276951614914585,28,2.554,NA,50.4,17.3,5.44814414501089,NA,NA
2552633,"Jesse James","PIT","TE",24,3,7,3.95552879647829,1.9982166901102,5.49483651486312,1.39592377595173,31,0.178310263950039,14,3.49661982475292,NA,25.8,3.8,6.89107803073899,NA,NA
2557952,"Wayne Gallman","NYG","RB",24,1,9,3.9513714579659,2.95709285714286,4.96314153278333,0.953538290685462,62,0.144537820112494,17,2.00604867564047,NA,64,2.2,4.7573034287897,NA,NA
2307,"Orlando Scandrick","KC","DB",31,10,12,3.93445075757576,2.89,4.50744,0.90489645344476,119,0.0148116387641855,28,1.61744,NA,NA,NA,NA,NA,NA
2560766,"Taron Johnson","BUF","DB",22,0,11,3.9227914951989,2.35,5.06279179331307,2.46426713243512,120,0.0216352678766967,28,2.71279179331307,NA,NA,NA,NA,NA,NA
2556559,"Mike Hilton","PIT","DB",24,2,7,3.91648674242424,3.14,4.6116,1.13575976036042,121,0.0333347764656722,28,1.4716,NA,93.3,45.4,9.29607208038102,NA,NA
2552451,"Shane Ray","DEN","LB",25,3,10,3.9,3.9,3.9,NA,101,0.00524384469697026,27,0,NA,NA,NA,NA,NA,NA
2557901,"Carl Lawson","CIN","LB",23,1,9,3.9,3.9,3.9,NA,102,0.0638660037878789,27,0,NA,NA,NA,NA,NA,NA
2552629,"Frank Clark","SEA","DL",25,3,7,3.89310572387518,3.375,4.25792051630435,0.438021091227352,34,0.0111360269054845,10,0.882920516304348,NA,18.5,4,4.05351513183292,NA,NA
2506352,"Thomas Davis","CAR","LB",35,13,4,3.88951231060606,0,6.41743119266055,3.75242790389191,103,0.149540040876447,28,6.41743119266055,NA,34,5,4.00354480701,NA,NA
2555278,"Emmanuel Ogbah","CLE","DL",25,2,11,3.88582859848485,3.85,3.92808814589666,0.0653818360352561,35,0.0345478425858734,11,0.0780881458966562,NA,45.8,11.6,5.14257131206963,NA,NA
2558062,"Gareon Conley","OAK","DB",23,1,7,3.88582571222017,1.7,5.4165808953275,1.82972739479743,122,0.0147674735838064,28,3.7165808953275,NA,NA,NA,NA,NA,NA
2558065,"Adoree Jackson","TEN","DB",23,1,8,3.88047821969697,2.625,4.57312,1.09097572143809,123,0.025434125202644,28,1.94812,NA,66.7,34.5,7.80345946488157,NA,NA
2532871,"Bruce Irvin","OAK","DL",28,6,7,3.87811079545455,2.82,4.64212,1.17122890162298,36,0.056170902665921,12,1.82212,NA,32.3,3.5,3.98186669892261,NA,NA
2508107,"Jimmy Smith","BAL","DB",30,7,10,3.86163825757576,3.2,4.27395136778116,0.634705607903525,124,0.0294161327784015,28,1.07395136778115,NA,NA,NA,NA,NA,NA
2540230,"Kyle Juszczyk","SF","RB",27,5,11,3.85650495942228,0,5.75694256299637,2.48840923834016,63,0.113064203984302,17,5.75694256299637,NA,60.5,2,6.65979938698468,NA,NA
2534846,"Neiko Thorpe","SEA","DB",NA,NA,7,3.84844993141289,3,4.46342857142857,1.32936074863071,125,0.0402692985714115,28,1.46342857142857,NA,NA,NA,NA,NA,NA
2543483,"Stephon Tuitt","PIT","DL",25,4,7,3.8244507163434,3.33,4.46723533667419,0.884085909624758,37,0.0301032871053808,12,1.13723533667419,NA,42.6,4,4.05351513183292,NA,NA
2555238,"Jarran Reed","SEA","DL",25,2,7,3.81942906923384,1.85,4.89492854496047,1.29174764439878,38,0.0597961746127416,12,3.04492854496047,NA,31.8,7.9,4.61237290853334,NA,NA
2495343,"Buster Skrine","NYJ","DB",29,7,11,3.81599431818182,2.51,4.84499558659994,1.27779418649912,126,0.039795219431245,28,2.33499558659994,NA,NA,NA,NA,NA,NA
2560753,"Donte Jackson","CAR","DB",23,0,4,3.80036694750115,0,6.11974468085106,2.89541788290188,127,0.105426133107207,28,6.11974468085106,NA,30.4,9.2,4.33895495367644,NA,NA
2541199,"Luke Willson","DET","TE",28,5,6,3.79212630086038,1.99501642431717,4.64516953738017,1.16799612894323,32,0.0463496072869036,14,2.650153113063,NA,34.9,4.3,6.77379004081968,NA,NA
2507843,"Vincent Rey","CIN","LB",NA,NA,9,3.78275568181818,0.52,5.97832,3.33250958624457,104,0.112302542435245,28,5.45832,NA,NA,NA,NA,NA,NA
2533026,"Derek Wolfe","DEN","DL",28,6,10,3.7692657892422,3.15,4.29864730378317,0.626608420149864,39,0.0212341255442667,13,1.14864730378317,NA,46.7,6.6,4.42608698296653,NA,NA
2495288,"Virgil Green","LAC","TE",30,7,8,3.76231076419613,2.83,4.43512422360249,0.719296511622169,33,0.0581598701423101,15,1.60512422360248,NA,34.4,3.5,5.53932231721271,NA,NA
2561021,"Nick Chubb","CLE","RB",23,0,11,3.75716231628454,1.89072857142857,5.57926605504587,1.6540885619439,64,0.194991211052322,17,3.6885374836173,NA,53.7,4.6,6.96031007987338,NA,NA
2555277,"Eli Apple","NYG","DB",23,2,9,3.75203125,3.24,4.14908510638298,0.562494264436964,128,0.114877076048951,29,0.909085106382979,NA,NA,NA,NA,NA,NA
2533049,"Whitney Mercilus","HOU","DL",28,6,10,3.75,3.75,3.75,NA,40,0.00737801064894272,14,0,NA,NA,NA,NA,NA,NA
2539319,"Alex Okafor","NO","DL",27,5,6,3.74606332739587,2.78,4.57246192123094,0.971744109194829,41,0.0315866381063903,15,1.79246192123094,NA,52.2,4.4,4.11083387816117,NA,NA
2532873,"Malik Jackson","JAC","DL",28,6,9,3.73918065130624,3.1,4.41429454580745,0.740947559606647,42,0.0692942876698774,15,1.31429454580745,NA,40.2,4.5,4.12516356474323,NA,NA
2532899,"Doug Martin","OAK","RB",29,6,7,3.72971919459142,0.974992857142857,4.96009141526176,1.59166106354287,65,0.380249632569077,17,3.9850985581189,NA,60.2,2.5,5.75353253597104,NA,NA
2560957,"Mark Andrews","BAL","TE",22,0,10,3.72924262295082,3.3,4.210275,0.540340724719823,34,0.152273624436654,15,0.910275,NA,31.5,3.6,5.28267881979122,NA,NA
2540140,"Barkevious Mingo","SEA","LB",28,5,7,3.69718885764105,2.39,4.85503784937888,1.52292094309156,105,0.0756166810046111,28,2.46503784937888,NA,NA,NA,NA,NA,NA
2552486,"Leonard Williams","NYJ","DL",24,3,11,3.68977272727273,3.13,4.02856,0.517714652920165,43,0.0824099014839756,15,0.898560000000001,NA,35.2,4.4,4.11083387816117,NA,NA
2552402,"Nick Boyle","BAL","TE",25,3,10,3.67905916515681,0.94,4.59493009118541,1.32543662292446,35,0.234556609289314,15,3.65493009118541,NA,32,1.6,5.53045638248398,NA,NA
2558914,"Kendrick Bourne","SF","WR",23,1,11,3.65136762554851,1.53,5.40550625,1.73283292103087,103,0.0253404176100465,20,3.87550625,NA,102.5,4.1,4.56226532027804,NA,NA
2553722,"Matt Longacre","LAR","DL",NA,NA,12,3.65,3.65,3.65,NA,44,0.11905526133246,16,0,NA,NA,NA,NA,NA,NA
2555160,"Antonio Morrison","GB","LB",NA,2,7,3.64371742112483,1.43,4.5946925,2.73650324319194,106,0.0583694853538383,28,3.1646925,NA,NA,NA,NA,NA,NA
2558119,"Josh Jones","GB","DB",23,1,7,3.63785037878788,1.65,4.93504,1.96742654534581,129,0.00247177301864809,30,3.28504,NA,NA,NA,NA,NA,NA
2556828,"Trevor Williams","LAC","DB",25,2,8,3.63645796911422,0,5.4575937058865,2.73363028664484,130,0.00248373789209344,31,5.4575937058865,NA,NA,NA,NA,NA,NA
2560970,"Jessie Bates","CIN","DB",21,0,9,3.63429924242424,0,5.86076595744681,2.77212160335625,131,0.00676471782018506,31,5.86076595744681,NA,NA,NA,NA,NA,NA
2556429,"Matthias Farley","IND","DB",26,2,9,3.63364922002001,1.67,4.48385321100917,1.59352247305266,132,0.0279393054259538,32,2.81385321100917,NA,60.7,18.7,5.63985585709339,NA,NA
2560814,"J'Mon Moore","GB","WR",23,0,7,3.62851044083527,0.71,6.01227329192547,2.45075899283501,104,0.140567024743005,20,5.30227329192547,NA,97.1,12.1,9.71840387896611,NA,NA
2540145,"Cordarrelle Patterson","NE","WR",27,5,11,3.62354397504167,1.53,4.89328217320262,1.45259864869502,105,0.381785866179784,20,3.36328217320261,NA,93.1,7.2,6.56026901176967,NA,NA
2543872,"Nevin Lawson","DET","DB",27,4,6,3.62141982918811,2.775,4.62560829863072,1.24983969967855,133,0.0806597485651137,32,1.85060829863072,NA,NA,NA,NA,NA,NA
2539978,"Jon Bostic","PIT","LB",27,5,7,3.59942693214804,0,7.15645118400621,3.84557892341624,107,0.0387924624510707,28,7.15645118400621,NA,38.8,9.2,5.35457136360979,NA,NA
2558175,"Nate Gerry","PHI","DB",23,1,9,3.59,3.59,3.59,NA,134,0.112345979983068,32,0,NA,NA,NA,NA,NA,NA
2532431,"Craig Robertson","NO","LB",30,7,6,3.57126893939394,1.06,5.36544,2.74199669321844,108,0.0405492424242428,28,4.30544,NA,NA,NA,NA,NA,NA
2533534,"Olivier Vernon","NYG","DL",28,6,9,3.5647256515775,3.4,3.68412310030395,0.25809397513309,45,0.0681962955168971,17,0.284123100303951,NA,NA,NA,NA,NA,NA
2495485,"Robert Quinn","MIA","LB",28,7,11,3.55,3.55,3.55,NA,109,0.134340268615033,28,0,NA,33.4,4.6,3.87487561114335,NA,NA
2561020,"Bradley Chubb","DEN","LB",22,0,10,3.51143939393939,3,4.0642188449848,0.83443594545819,110,0.203429487051741,29,1.0642188449848,NA,NA,NA,NA,NA,NA
2540142,"Sheldon Richardson","MIN","DL",28,5,10,3.49716382575758,3.05,3.698145,0.292413937965982,46,0.0492163825757577,18,0.648145,NA,35.1,4.7,4.15382293790735,NA,NA
2495485,"Robert Quinn","MIA","DL",28,7,11,3.49589488636364,3.33,3.58055623100304,0.138295006076884,47,0.0960232922948392,18,0.250556231003039,NA,33.4,4.6,4.13949325132529,NA,NA
